"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"8","2266199","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(44311, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","16",
"8","2266199","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(44311, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","12",
"8","2266199","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(44311, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"8","2266199","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(44311, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"8","2266199","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(44311, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","91.51",
"8","2266199","python3.10","127.0.0.1","void at::elementwise_kernel<128, 2, void at::gpu_kernel_impl_nocast<at::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)","1","7","(128, 1, 1)","(44311, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","43.92",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","62,202",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","0.88",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","61.73",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","3.02",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.88",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","7,217.25",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","4.47",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.","",""
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","0.40",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","0.88",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","87.40",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","72.83",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","1.22",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Block Size","","28",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Grid Size","","1",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","40",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Threads","thread","28",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","0.01",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","LaunchStats","","","","LaunchConfiguration","OPT","Threads are executed in groups of 32 threads called warps. This kernel launch is configured to execute 28 threads per block. Consequently, some threads in a warp are masked off and those hardware resources are unused. Try changing the number of threads per block to be a multiple of 32 threads. Between 128 and 256 threads per block is a good initial range for experimentation. Use smaller thread blocks rather than one large thread block per multiprocessor if latency affects performance.  This is particularly beneficial to kernels that frequently call __syncthreads(). See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","12.5"
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 1 blocks, which is less than the GPU's 8 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","87.5"
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","48",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","16",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","48",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","16",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","33.33",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","2.08",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","1",
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (33.3%) and measured achieved occupancy (2.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","93.75"
"9","2266199","python3.10","127.0.0.1","void generate_chirp_signal<16>(double2 *, unsigned long, unsigned long)","1","7","(28, 1, 1)","(1, 1, 1)","0","8.7","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of blocks that can fit on the SM. This kernel's theoretical occupancy (33.3%) is limited by the required amount of shared memory.","local","66.67"
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","32,935",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","1.50",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","32.77",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","3.63",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","1.50",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","3,384.75",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","8.53",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.","",""
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","0.69",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","1.50",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","0.27",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","33.28",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","2.43",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Block Size","","64",
"10","2266199","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","1","7","(64, 1, 1)","(1, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
